0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.74169
9.09224
9.09224
9.09224
9.09224
9.09224
9.09224
9.09224
9.09224
8.52398
8.52398
8.52398
8.52398
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
8.02257
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
29.9314
49.2622
49.2622
49.2622
49.2622
49.2622
49.2622
49.2622
49.2622
49.2622
46.7991
46.7991
46.7991
46.7991
46.7991
46.7991
46.7991
46.7991
46.7991
46.7991
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
44.5706
42.5446
42.5446
42.5446
42.5446
42.5446
42.5446
42.5446
42.5446
42.5446
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
40.6949
38.9992
38.9992
38.9992
38.9992
38.9992
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
37.4393
35.9993
35.9993
35.9993
35.9993
35.9993
35.9993
35.9993
35.9993
34.666
34.666
34.666
34.666
34.666
34.666
34.666
33.4279
33.4279
32.2752
32.2752
32.2752
32.2752
32.2752
32.2752
32.2752
31.1994
31.1994
31.1994
31.1994
31.1994
31.1994
31.1994
31.1994
30.193
30.193
30.193
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
29.2494
28.3631
28.3631
28.3631
28.3631
28.3631
28.3631
28.3631
28.3631
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
27.5289
26.7423
26.7423
25.9995
25.9995
25.9995
25.9995
25.9995
25.9995
25.9995
25.9995
25.9995
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
25.2968
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
24.6311
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.9995
23.3995
23.3995
23.3995
23.3995
23.3995
23.3995
23.3995
22.8288
22.8288
22.8288
22.8288
22.8288
22.8288
22.8288
22.8288
22.8288
22.2853
22.2853
21.767
21.767
21.767
21.2723
21.2723
21.2723
21.0591
21.0591
21.0591
21.0591
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
22.5727
73.2965
94.8229
94.8229
115.382
115.382
115.382
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
125.795
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
140.343
152.154
152.154
152.154
152.154
152.154
152.154
152.154
172.849
189.687
189.687
189.687
189.687
189.687
209.09
209.09
224.43
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
236.646
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
233.227
231.148
231.148
231.148
231.148
231.148
231.148
231.148
231.148
231.148
231.148
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
235.348
245.564
245.564
245.564
245.564
245.564
245.564
265.595
265.595
