0
0
0
0
0
0
0.305648
0.305648
0.305648
0.305648
0.305648
0.305648
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
0.9461
1.60888
1.60888
1.62259
1.62259
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.6804
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.74057
1.91125
1.91125
1.91125
1.91125
1.91125
1.91577
1.91577
1.91577
1.91577
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.89411
1.44956
1.44689
1.44689
1.44689
1.44689
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.41098
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.36534
1.43793
1.43793
1.43793
1.43793
1.43793
1.43793
1.43793
1.43793
1.43793
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.42214
1.1363
1.1363
1.1363
1.13522
1.13522
1.13522
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11876
1.11248
1.10878
1.10878
1.10878
1.10878
1.10878
1.10641
1.10641
1.09227
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
1.09179
0.939079
0.939079
0.939079
0.939079
0.939079
0.939079
0.940141
0.940141
0.940141
0.940141
0.940141
0.940141
0.928344
0.928344
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.928453
0.797376
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.797422
0.704618
0.704725
0.704725
0.704725
0.704725
0.704725
0.704725
0.704725
0.704725
0.684122
0.684122
0.684122
0.684122
0.684122
0.684122
0.684122
0.684122
0.690317
0.690317
0.690317
0.690317
0.690317
0.690317
0.690317
0.690317
0.714085
0.714469
0.717451
0.717451
0.717451
0.717451
0.717451
0.71964
0.719659
0.719659
0.719659
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
0.720175
